,unigramCost,bigramCost
18811,8.649836266886652,10.928879497506923
18812,8.985917890454191,11.19204978811598
18813,8.941843626952824,10.95341558068411
18814,8.210438587713153,10.873570383249938
18815,8.944441301818284,11.004397220287624
18816,10.009038801407513,11.280259903286563
18817,9.407914017849109,11.20381854182082
18818,8.975887690821537,11.05875744098924
18819,8.595943272914871,10.890728105261607
18820,9.767982936074075,11.190322765683165
18821,9.436565273565362,11.113620817320541
18822,11.399986350275968,11.43303080929772
18823,13.38016743034907,11.633590321483942
18824,9.322452990251195,11.108278048014713
18825,8.814898780419627,10.98259480791291
18826,9.632289592998164,11.343062297702794
18827,8.893202246802831,10.982433103846207
18828,10.820145067606138,11.232266380007246
18829,9.344787767962197,10.976042591917567
18830,8.447549489472381,10.695702958714788
18831,9.722975198502914,11.328280821010667
18832,8.863175920560403,11.135338692837081
18833,10.116598762694899,11.16359579815574
18834,9.141730657080224,11.105801348580263
18835,8.197095736910757,10.777785900931146
18836,10.130738890378554,11.181869677827285
18837,10.501183170639566,11.309722434431059
18838,10.57580063118615,11.231217170082756
18839,9.034835783947825,10.982395353894788
18840,10.294452605113678,11.332602327688825
18841,9.818115992421578,11.41225959437424
18842,9.380364286760924,11.002465643660406
18843,9.749925465374739,11.189334096720996
18844,9.415896767949762,11.030004995673867
18845,9.436080464637815,11.03676162163966
18846,9.745623418531212,11.137233847263648
18847,9.18243769013866,11.115330912893516
18848,9.776479527365808,11.119018932467014
18849,9.525886596944803,11.081218860859007
18850,8.38475071401611,10.690749601413794
18851,9.195770471770771,11.20149038848986
18852,9.438479252605466,11.19627091443288
18853,8.858459306022539,10.924501310800458
18854,9.808280075486124,11.371449412764708
18855,9.599581779301024,11.032157497129448
18856,9.08347575428484,11.0193238329546
18857,9.018574577023418,10.942204364870879
18858,9.83035609764661,11.515478667454401
18859,9.767654173674195,11.074497303311293
18860,10.212033302186269,11.203928178415936
18861,11.275906441091546,11.543908297209468
18862,13.703427923938612,11.843666089747202
18863,9.505284235404345,11.271728462751739
18864,10.822843170571682,11.41852658075028
18865,9.391766429611323,11.29885600870031
18866,11.064614664152039,11.54774057139116
18867,9.16871115902438,10.9741489406838
18868,10.338722486552555,11.38024946463953
18869,9.59239573240243,11.251044372913398
18870,9.77633526108238,11.196502337997746
18871,8.816294948384604,10.979124217689597
18872,8.845713244393915,10.796642947243129
18873,9.801918812690992,11.246010056687705
18874,9.892242711760382,11.249258703721768
18875,9.045013877868419,10.929452354825127
18876,10.540444293829923,11.301716948477521
18877,10.778360214775095,11.368738346995462
18878,9.925763576529407,11.181698500470647
18879,8.489537391048124,10.910253838749094
18880,10.167503976856938,11.54438867682582
18881,12.839845731588786,11.721425046174737
18882,9.024845732756338,10.98448825051858
18883,9.01864777456288,11.061939288787297
18884,8.894775860261452,10.842966197621275
18885,11.27926524391602,11.358325078945713
18886,9.515111533891702,11.22110226342326
18887,12.182412399942752,11.755607690455847
18888,8.71086150469768,10.905144252737557
18889,9.925680847369609,11.303083670094571
18890,9.335019594899402,11.17349679876853
18891,11.608650995098104,11.55513899066453
18892,12.01488678526352,11.61821249388948
18893,8.56045223882024,10.895386011783604
18894,9.547632469434584,11.202270893230459
18895,9.88595942270182,11.264298702294925
18896,8.331268688545322,10.802774719062391
18897,10.903225462079286,11.332376568846232
18898,10.57601804731165,11.511875778504706
18899,9.381322248735678,11.225833639307416
18900,10.034022363431495,11.086711230985667
18901,9.15003978126403,11.176366987250058
18902,14.131466267737988,11.996570810788173
18903,9.763978597912583,11.210017121761384
18904,9.433229711205197,11.161133077982074
18905,9.369037689168229,11.155518948756697
18906,9.001710281049006,11.045887311058506
18907,8.743476139672829,11.137175781335689
18908,8.823595106367394,10.75344035446728
18909,9.309423757864874,10.9927181913256
18910,9.59578471286708,11.343553419148893
18911,9.624436494166469,10.928514866271996
18912,8.511405496219322,11.017671759391783
18913,9.600073593520488,11.011963992612433
18914,9.312868184091338,11.068079567339446
18915,9.681701696970547,11.095596396656271
18916,9.597193609169029,11.237378693199432
18917,10.29241991611973,11.243966318529587
18918,8.280770122308608,10.846415684593339
18919,9.475916432188559,11.125553490136754
18920,8.828646989607972,10.857833116808933
18921,7.94376661843204,10.686051631168693
18922,9.197993066475258,11.089514015255814
18923,10.316315317154503,10.960228805770997
18924,8.658451543571056,10.946740440480342
18925,8.891848193673757,10.93341031766075
18926,10.761042116372904,11.314914455610511
18927,8.904242564501393,10.89583442899055
18928,9.56856916686419,11.305312198191974
18929,9.16209626923365,11.114157718112711
18930,10.244275874027384,11.211189243003634
18931,9.226806332958184,11.11866128114612
18932,10.940334047421596,11.25103875444799
18933,10.97772388845545,11.456789995600161
18934,9.360484040355932,11.01852104139102
18935,9.449534052797782,11.320285889547012
18936,9.340043388678707,11.243373658973967
18937,9.798654252231008,11.373643158050582
18938,9.707227730906162,11.084260439595253
18939,8.615876403705823,10.93041415716761
18940,8.2863975385258,10.906795177068416
18941,9.68982023337855,11.330269153468121
18942,8.409923611911552,10.902683472782812
18943,10.390545517661693,11.279694041599814
18944,10.111183681658455,11.346342148464146
18945,8.652839326937984,11.092361248526062
18946,11.260859775102432,11.339907907451833
18947,9.924097508387598,11.004704044284727
18948,9.10647878131837,11.106543176788355
18949,10.210651653357834,11.52594041269422
18950,9.38358779656042,11.241811059386226
18951,7.746154309218358,10.680969350270047
18952,9.360456958458226,11.10296564844214
18953,9.321725379581576,11.151663634562244
18954,8.410233588755338,11.173543899808323
18955,9.135525367779763,11.18465795024554
18956,8.87425864876132,10.932557480391457
18957,9.170792825216056,11.103120039671484
18958,9.730143075843033,11.0917869083294
18959,9.720874652174587,11.259002190827097
18960,10.63775428165876,11.377893195181807
18961,9.482743504239343,11.2968555325254
18962,9.28989788347166,11.225284226213475
18963,8.84288182901671,10.835130108294106
18964,9.031129147931468,11.041866356682679
18965,9.64519729206406,11.434949623232743
18966,8.854496201398792,11.118540161006745
18967,9.967078185358172,11.297404589728737
18968,10.052362621713828,11.441258806025356
18969,8.98958759278005,11.05604202303357
18970,10.461934116154932,11.321266341111896
18971,9.065075289685478,11.026357115655692
18972,9.883014971307873,11.342555374748052
18973,8.341121333029331,10.736252709332742
18974,9.303457583490564,11.221034756465015
18975,8.610132867331982,10.974319695834845
18976,9.458909633433759,11.161745954802678
18977,11.745790986121666,11.509403247976369
18978,9.072155847225508,11.142788263396985
18979,9.39520415073274,11.176037706898088
18980,9.394720337246817,11.307540506378126
18981,9.969248587449062,10.983475395978722
18982,12.051906900716439,11.533190875968465
18983,9.780153674236038,11.346369543556191
18984,8.973849538455475,10.876892404287052
18985,10.699446062281568,11.521762675042257
18986,9.13915124486803,11.237996789013568
18987,9.388274749588597,11.16969690845281
18988,9.771101580265796,11.303258141298986
18989,9.593957443394793,11.208851889402338
18990,10.092175849468527,11.171215875086146
18991,8.76298219452524,11.004082476828687
18992,9.170284063582967,11.134178234345443
18993,8.39181479253226,10.733261283157846
18994,8.643207950233995,10.72926676278146
18995,10.858154394762101,11.165217634825545
18996,9.450787914029345,11.268769986642253
18997,11.148032314065427,11.489104325048311
18998,10.073025228616748,11.202921484204726
18999,9.066502296697646,10.820607137689453
19000,9.378969916085756,11.16490918490487
19001,9.80761914613649,11.232025281945761
19002,8.663866857309975,10.64989855555431
19003,9.163896760906637,10.968919320659827
19004,9.810047587167276,11.425758668206353
19005,9.561190820975805,11.19433763203626
19006,9.755487028098194,11.3157577376055
19007,11.39949292481855,11.476337743371445
19008,10.08744877069171,11.143790235163252
19009,10.053408472364985,11.327449716087434
19010,8.786935542149395,10.951804692980948
19011,8.701617169030062,10.570529539843138
19012,12.183786115285773,11.651148846693973
19013,8.648202192120925,10.951270613839949
19014,8.990272696012056,11.000049092388798
19015,8.181134694554201,10.79558224208408
19016,10.049828562937272,11.55171811363448
19017,9.69691735195976,11.172577914845087
19018,10.858763653107966,11.435849519180419
19019,9.712386064296291,11.37778462143264
19020,10.057027469744275,11.22710645163644
19021,8.82964240550581,10.999602199048002
19022,9.150639653665296,10.910461835844915
19023,9.638696008678657,11.29120900387948
19024,7.879840357496499,10.677891426225221
19025,9.323428695878732,11.14165172807271
19026,9.283489768956166,11.125461160198125
19027,9.053404702462453,11.002276350586659
19028,9.08069557519613,10.93139417054583
19029,10.799506330923123,11.421891765296875
19030,8.847654764644313,10.994808876666669
19031,9.24303961193206,11.099818828373046
19032,9.059127828643568,11.018102936802647
19033,8.827279932944638,10.986786512803848
19034,11.247125736985307,11.656561410854675
19035,14.058388385252954,11.834255575325304
19036,9.21566571190086,11.045736775798357
19037,9.385078135253384,11.267987734554689
19038,10.2654106814825,11.613883500951236
19039,9.201852333899684,11.196304241330733
19040,9.410895449805034,10.936161192179902
19041,11.135542297448595,11.302038273304538
19042,9.5968613527241,11.288675302648679
19043,10.412355577419643,11.44753854768745
19044,9.86148442865216,11.385972418223547
19045,9.224013529589005,11.137451470814947
19046,8.49692248177617,10.886645947594346
19047,9.12073828659799,11.042753747364571
19048,9.688826113916813,11.269135185150924
19049,14.114885283980179,11.855429824984991
19050,9.638202893627476,11.181167527142794
19051,14.037076410395429,11.725939311913727
19052,9.137414913552307,10.97886743367525
19053,9.201731740914946,11.125041197834875
19054,9.129993559546415,11.184012245649907
19055,8.934042377565396,10.984984271743478
19056,8.908190614509584,10.879009203288987
19057,7.838026218080086,10.58122361550416
19058,9.519495933978817,11.292638170712303
19059,9.879253876729074,11.458556523314659
19060,9.125529634663364,11.072385556790232
19061,8.833658105578857,10.787483990536636
19062,9.454492888023704,11.306694040177655
19063,8.9436549894798,11.079756855144986
19064,9.463977971766381,11.199295616804053
19065,9.266842541726923,11.149154390535008
19066,9.057121980864073,11.052191915839588
19067,8.87937143556176,11.08127687536149
19068,9.390742097990573,11.160921907244584
19069,9.930839163899611,11.248540954674008
19070,9.077364458083204,10.84204489957324
19071,9.309241306151428,11.203637666484694
19072,8.03860796841027,10.61682861976338
19073,8.499668937009517,11.109956756044154
19074,8.076134070901599,10.670176484946706
19075,9.046531968075385,11.104743297975084
19076,9.016826554687427,11.194293489738964
19077,9.666404090723947,11.276261043248962
19078,9.357862421649674,10.998879581534073
19079,8.501155016194469,10.768429034499647
19080,10.022227595513186,11.20150972220218
19081,10.748615210801415,11.544168685451929
19082,9.48392011285323,11.12460453554553
19083,9.82482250377,11.312735655215874
19084,8.774348436284988,10.917153014810951
19085,8.637511382337028,11.09525975791348
19086,8.417491766978705,10.781374448358001
19087,9.652802310052575,11.18963083226814
19088,9.553316108321585,11.210700799123043
19089,10.3704494255564,11.313928348188728
19090,9.256669168990992,11.092139052201192
19091,10.299525373996056,11.088676000606814
19092,9.428353026625409,11.142479807215748
19093,13.328641104058152,11.70753502478259
19094,10.942864308591922,11.104105910137426
19095,8.326289587030155,10.866628978110763
19096,9.201741413587724,11.192123857895176
19097,13.756681992841962,12.03612843919933
19098,8.83677130352852,10.957067759450451
19099,8.559429833296894,10.670664696705698
19100,10.132658323503215,11.155056260392167
19101,8.611544889390709,10.858896122842529
19102,9.275498204238803,11.221732475035493
19103,8.571844438998724,10.726736948924795
19104,10.313429273564497,11.315783409146528
19105,10.479896414784623,11.43677099479047
19106,8.565532601423417,10.883703326648826
19107,9.375368050747669,11.123115923799372
19108,9.13420910377817,11.211827151333928
19109,10.007614746265656,11.213219510925965
19110,8.586079340757395,10.868265339862495
19111,9.200612928662565,11.004997645443757
19112,10.663849116663314,11.188481378234567
19113,8.777984822404834,11.026134466421853
19114,10.424160492411067,11.17151123213327
19115,16.283552768359346,12.211570513969766
19116,10.40038995928513,11.422575726448715
19117,12.732816992375216,11.755765824022564
19118,8.9219666730813,11.080448791172037
19119,9.36743794346329,11.08650048670412
19120,9.13986083890622,11.094172503072212
19121,9.572647383674882,11.407944792274257
19122,9.246284810769323,11.190167365663738
19123,9.08753458685195,11.07780025253508
19124,8.69277771646894,10.90841746552593
19125,9.842151511840736,11.247255091264797
19126,10.503216823930744,11.243617859301704
19127,8.738677661493266,10.922171044765038
19128,16.824921579184366,12.345326540973971
19129,9.208913847144103,11.050646874140467
19130,20.211003840596366,12.908055286688029
19131,9.271155127372285,11.133241212370013
19132,9.007217143232667,10.999768295650943
19133,9.257890855521852,11.082637891733956
19134,8.283438391267275,10.72068786927067
19135,9.60244143796347,11.125674131794016
19136,11.893321863062356,11.327969949144135
19137,9.441665709608568,11.200989608813506
19138,10.8516014912255,11.251699389295332
19139,9.954261412592928,10.997097527627801
19140,10.002878246724158,11.256418566264855
19141,9.391168763686771,11.18244654421067
19142,9.741312179515461,11.390480113963807
19143,8.858285552063993,10.850433508329482
19144,10.214153624139119,11.195036341554427
19145,9.102433572281635,11.108325093982716
19146,8.579132055951707,10.895616396099818
19147,12.562637531556925,11.609297330562606
19148,8.850945112714978,11.060525902717398
19149,8.867844978330359,11.050253354934448
19150,9.340845221705894,11.132202755082387
19151,9.882342307117424,11.414322222992281
19152,9.399829982141505,11.169132485650813
19153,13.348541562151263,11.63924712169777
19154,11.783007046718053,11.512778707243148
19155,8.832358729435855,11.167918393657866
19156,9.11297183096912,11.179472878520865
19157,9.122402736625931,11.149898917737822
19158,10.394919392627735,11.34737739212752
19159,9.397539827181077,11.168177223198521
19160,10.57266130639711,11.343693509636788
19161,9.442645670134276,11.155940281172278
19162,8.861508991632967,10.98380400865792
19163,9.372196998702451,11.020432473218907
19164,14.932692076101034,12.089995811189679
19165,8.780494052739309,10.70215074904913
19166,11.547003105404098,11.503507720411799
19167,9.399512260636847,11.106441581933929
19168,9.0165050407282,10.802041547529612
19169,9.621522930886343,11.20131405697459
19170,8.70968679800588,10.982246596298461
19171,8.417243367151796,10.748307292900227
19172,9.14555641900486,11.087110302571295
19173,8.929919697204395,10.765391707112219
19174,11.567720398142926,11.574742612829088
19175,8.958499516270814,11.046871784358638
19176,8.3554635069844,10.57188064661423
19177,9.493298707583099,11.201847093128336
19178,10.059546651947155,11.262894584224654
19179,9.39786777172539,11.100475014321265
19180,9.19611409609589,11.192921739868606
19181,9.609042137797783,11.358274048492953
19182,11.801107431731166,11.633857746414856
19183,9.079150055818559,11.041394659060773
19184,11.910479576255982,11.612391939457144
19185,9.294316652679546,11.132076537374576
19186,9.64848222567081,11.294274591976116
19187,9.012807674954304,11.038267375868266
19188,11.44487029633697,11.446701340741877
19189,9.521234128358264,11.291433382599799
19190,9.232999233433247,11.153076582163294
19191,9.408060721713634,11.140578574243444
19192,9.606672768070778,10.936809168113584
19193,9.514660783286125,11.171175715998258
19194,11.048487772233937,11.435692078769193
19195,9.33886657779816,11.176595349439587
19196,9.574879190190655,11.294311554724693
19197,8.929518834395028,11.07747675989739
19198,9.07153015856078,10.993709898240954
19199,9.152523022829255,11.074807477245528
19200,10.115954907767083,11.492564249861369
19201,9.512914934903499,11.118509915122566
19202,9.518391424647401,11.079392131413956
19203,8.712997110126196,10.807403024627904
19204,9.094631986526473,11.033412480266618
19205,10.07616702010592,11.337202668906212
19206,9.864470886380944,11.482687134455169
19207,7.793318321606993,10.788574669734908
19208,9.101939417681544,11.120295603239958
19209,9.050223988900525,11.146224890581061
19210,7.800843296572447,10.612713901870308
19211,8.622065856177956,10.931220603001211
19212,8.797210034203292,10.914707142576693
19213,8.56666399700595,10.878546406945883
19214,10.602018988134082,11.344753942618178
19215,11.612800866278963,11.699295556680095
19216,7.845318267275857,10.67578859972128
19217,9.894456895536756,11.373334337627636
19218,9.027185888101794,11.137674341463216
19219,9.560601906617311,11.292355412196805
19220,9.263455764084904,10.997519362851127
19221,9.56166692256199,11.309138396262917
19222,9.416145387077975,11.128960115452813
19223,9.526025755014867,11.110133720350705
19224,8.913209121754099,11.089626652499117
19225,9.388643590241706,11.135182994056013
19226,10.783071198207246,11.354243431495515
19227,9.208530485588462,11.104074062153757
19228,7.73874789428689,10.34771881841807
19229,9.529701879036045,11.264854589202
19230,8.681507914253555,10.887352999902872
19231,10.281188483169592,11.163378553439545
19232,9.842132222574923,11.093910167169426
19233,9.222924631914344,11.187780252184167
19234,12.292453954463866,11.620428351362529
19235,8.5468346015485,10.989300512556001
19236,9.805878809186996,11.386569348096453
19237,10.460974959755854,11.395238757032493
19238,9.155562278416907,11.07797011431055
19239,9.571543146294667,11.279161344830205
19240,9.849350954295508,11.197605160695705
19241,9.793791662573698,11.417561380942713
19242,8.733802935515152,10.917593633793363
19243,9.287218161691754,11.060163563067858
19244,9.289263759038214,11.161664137191222
19245,11.448180495140662,11.431369129791502
19246,10.18624484997822,11.300060701262609
19247,10.20865302081167,11.613099498837515
19248,9.820716833855851,11.467958084778065
19249,9.940661562163084,11.217360543886397
19250,9.574373573338189,11.271276091144992
19251,9.469109930779807,11.183260027636793
19252,9.388106947504275,11.101909489638905
19253,9.391401622483507,11.168346544497727
19254,9.241136160783485,11.117964319222263
19255,9.682895113662584,11.306620323100395
19256,9.511556127682896,11.285842452413032
19257,9.279460112872387,11.088435920410424
19258,10.707130989016122,11.434518241323909
19259,10.668828512722271,11.304587557254504
19260,9.80086564273486,11.279399520477298
19261,8.47659175923362,10.900524270167692
19262,9.077456707604002,11.020115092491741
19263,8.36335970233874,10.848825745224957
19264,9.855649732906084,11.318888001362325
19265,9.039800339366039,11.088054546734687
19266,8.918082265594473,11.058220125680934
19267,10.714570943988651,11.392661336222158
19268,9.672568744466917,11.351062829734536
19269,11.760635084832277,11.523347996269377
19270,9.340249190987718,11.105299987550827
19271,9.180194740643163,10.979732432444123
19272,9.069774005809814,11.068841223407333
19273,9.56410154165599,11.184460734786448
19274,11.037629219817068,11.527184538033655
19275,9.813240648177846,11.169366007281353
19276,8.433610015361019,10.832088927624158
19277,9.356957311862956,11.156056065694377
19278,9.168574010012746,11.147270612656326
19279,9.321192652865909,10.898930550531754
19280,8.31235080666926,10.76249427764656
19281,9.188885542514488,11.195227729815537
19282,9.757420132210479,11.436090124376815
19283,9.943923365818346,11.334707512500565
19284,9.393551460052535,11.185558550815891
19285,10.429042386755999,11.399742384405734
19286,9.33782981313,11.129457837496933
19287,9.085565330146688,11.028479410122825
19288,9.060241029265827,10.997274209645141
19289,8.678269460641607,11.001984761162582
19290,8.9039986694814,11.011891332276361
19291,9.945183311120198,11.19862884047793
19292,8.798528531822681,10.997122941773126
19293,9.075650978976885,10.999565387167992
19294,11.40938965612534,11.510580556339788
19295,9.43022794918682,11.217226430180945
19296,8.256683160629638,10.753481364549287
19297,9.108440256725995,11.168042856131088
19298,9.529236517830917,11.379415391755307
19299,10.768844313687561,11.357125640893265
19300,10.182073796080742,11.213311897092577
19301,9.165264625448613,11.32103612961555
19302,9.38879820644051,11.243030952893182
19303,10.37326596742047,11.191493301860241
19304,11.11761478211237,11.573214645362754
19305,9.706890791741918,11.118313588872144
19306,9.258255355030036,11.182563185319898
19307,9.711797212279274,11.343836643727848
19308,8.72367084374713,10.822909878340282
19309,9.502047399095453,11.349545872638336
19310,9.352717596971107,10.948578963891297
19311,9.984179502348264,11.196710830566696
19312,9.734359075778952,11.232164546415325
19313,9.12704351914033,10.99423892199253
19314,9.551606075277357,11.321131663232066
19315,9.558327607575116,11.349744988123126
19316,9.18522188634841,11.085337852698268
19317,9.700548712043858,11.216107451539134
19318,9.396382391818674,11.131573172714026
19319,9.422114791904542,11.198786461143968
19320,9.520326013358595,11.292686020187803
19321,9.50507937277389,11.194308839361737
19322,8.703565010108212,11.020612816317602
19323,10.483685893454075,11.260499182387168
19324,9.26126581974529,11.150859605611473
19325,9.271555950831667,11.012180689000685
19326,8.376141385494652,10.72711825359843
19327,9.069796563391279,11.114212004063448
19328,8.710735497653296,10.866516800503579
19329,9.518154089884664,11.155359689623713
19330,10.46105907423331,11.292291536101475
19331,9.248884436910437,11.138110361627193
19332,8.865174870681521,10.91428487961007
19333,13.411371826081039,11.85704199277478
19334,9.3306924830856,11.262352681639415
19335,15.512902331980037,12.02800587515497
19336,12.08207299841228,11.682868057337597
19337,9.939849294242443,11.46560316373956
19338,11.75656696026003,11.431687700705082
19339,9.850525531328595,11.351483032027744
19340,9.427327220202503,11.284050030771972
19341,9.543520273145283,11.255675271554564
19342,9.342448342805127,11.29377153323426
19343,9.523330089115575,11.201793525469729
19344,8.890910691023675,10.955903915827431
19345,9.952235758306562,11.445853525377379
19346,13.507174153466927,11.733071243288446
19347,9.529748749482216,11.179034536983993
19348,10.415122208537955,11.413485310007152
19349,8.649823407786787,10.761753512802512
19350,9.272517132677237,11.200803089856766
19351,9.53477850264005,11.062966408268359
19352,8.644087142838588,10.85990027219618
19353,9.291621366563835,11.123146064691232
19354,9.788826645733948,11.0771112810446
19355,10.176780742085205,11.36473432501335
19356,9.292318193707091,11.115095241091284
19357,9.039885265554028,11.022563672223018
19358,9.018537918517488,11.012434982892492
19359,10.30378278985986,11.291241700366008
19360,9.426835073894429,11.15531631278791
19361,9.549140119480315,11.14525557489438
19362,9.262657392206597,11.014352369796635
19363,9.748218288371934,11.399565941447817
19364,9.36312022379483,11.192047651112922
19365,8.984963820840724,10.856074585639904
19366,9.600941222951153,11.251193151097889
19367,9.761558756332937,11.043798523152654
19368,9.436395304254876,11.248304864866133
19369,8.71991734612968,10.767791947019314
19370,9.179269600321266,11.068205614096794
19371,10.270350367090069,11.331622036310637
19372,9.637871299872888,11.26514552070816
19373,9.798747952868066,11.478511880405245
19374,9.547250164309215,11.162908530266787
19375,9.305612589797615,11.116722748973853
19376,9.854313838242154,11.255969692891384
19377,10.227001544987372,11.258231323513284
19378,9.53941286336835,11.30996938036398
19379,9.371336950665203,11.072422628373921
19380,8.684626828178775,10.957159387348392
19381,10.746638045045259,11.260504293478784
19382,8.520236837190884,10.902748287374216
19383,9.639419909389465,11.107712557442609
19384,9.54854069337626,11.157436490924383
19385,9.058758487963832,10.992901978104397
19386,8.50992197432052,10.974453595284501
19387,10.122721713139297,11.323415148040537
19388,10.352791935582045,11.415850388707282
19389,11.892064495505664,11.641810555249814
19390,9.284257196743527,11.208718140434463
19391,10.579104268187008,11.387417720085843
19392,9.962883399364262,10.906959292511393
19393,13.83449359540794,11.860028362992002
19394,9.379928759834046,11.160121661973601
19395,11.518122658126439,11.549176054739487
19396,9.18741193150413,11.076824939826697
19397,11.402840072450438,11.309752323536948
19398,9.396309147194144,11.27686655496593
19399,9.477768470868938,11.10620354320944
19400,10.245190530890651,11.205466501907624
19401,9.659593817321298,11.30171540917474
19402,12.067261463858355,11.663243063520778
19403,10.394022986937266,10.949294653066504
19404,10.526380235558092,11.122533291020067
19405,10.016799870155603,11.47763540989821
19406,9.089313431861061,11.07327254044537
19407,9.863167406838787,11.351442216039265
19408,8.379175725520726,10.684125177430394
19409,9.171754050992348,11.147227893869665
19410,9.819760489713506,11.529719097639274
19411,9.305288258443525,11.14660925958093
19412,10.145575242012946,11.573445020804403
19413,9.567825774818834,11.137567312979824
19414,10.695548616281647,11.395379901770342
19415,9.260620129452432,11.113095919933238
19416,8.628333332716293,10.909208089483592
19417,9.12713688099639,11.01125012341415
19418,8.898609588629668,10.912617226055788
19419,11.092167024946384,11.521052103386003
19420,9.83196678268244,11.144144456600364
19421,9.715004127909975,11.122861825582495
19422,9.35534165500419,11.01663988407546
19423,11.26756565359057,11.443208721190157
19424,8.905767480604911,10.990250366840202
19425,9.270754713172218,11.17776740115672
19426,10.441541868435358,11.343056909548508
19427,8.818591588263557,10.947973018193908
19428,8.201899727974327,10.777449286368556
19429,8.712470060012814,11.0077896290529
19430,9.35003762330311,11.291336160086518
19431,8.215651182900983,10.846969047414882
19432,10.612413147762107,11.349897026911206
19433,9.750887835542963,11.10157251719505
19434,9.1316454215748,11.0204572118503
19435,9.982660202424888,11.2502353936944
19436,9.451999590958204,11.257527782524114
19437,8.577644769840962,10.829859766432241
19438,8.74406473687051,10.956629186801061
19439,9.68332930631281,11.45409326396668
19440,8.76782991840741,10.965360231053769
19441,8.915194722458395,11.023024930110058
19442,8.949054305285864,10.987344155159906
19443,13.945044218320401,11.831399876431432
19444,9.082727584236194,11.072267790084624
19445,8.719121940807877,10.980440329894245
19446,12.227881142342701,11.64420571665927
19447,9.621024910731453,11.234283211593928
19448,10.690786930664265,11.228821194894355
19449,8.035911467753056,10.473277858366977
19450,9.088947991198141,11.139703689932464
19451,8.94797532581206,11.059461374383234
19452,9.636990474330997,11.382555662654065
19453,8.679121911064529,10.935677931529842
19454,8.679445563434452,10.846595353801604
19455,8.436590736121978,10.73300500340698
19456,10.075485293298033,11.246763228054997
19457,9.234134251924875,11.076631424126738
19458,9.213000956023926,11.085463174536377
19459,9.199620628568415,11.071209477642096
19460,15.665306698489312,12.188255489799786
19461,13.606967114740986,11.789209500013934
19462,13.768541642806897,11.905191571105618
19463,10.32462822003093,11.162095446322152
19464,9.163970278879633,11.192820334141025
19465,9.258672546466768,11.124471708315566
19466,9.406974047126823,11.200793869826756
19467,7.787729534411287,10.424697420633494
19468,8.872688519610051,11.064329757029583
19469,9.211523501061214,11.049913816119563
19470,9.379540513452204,10.978742975099086
19471,10.649273931933138,11.19574726516074
19472,12.554970392540476,11.480715266525463
19473,14.130965267793798,11.998508615423601
19474,9.65919432425731,11.351358012157554
19475,12.000411184509332,11.722553063589402
19476,9.676713913694504,11.328189423105815
19477,9.463260222224104,11.074301020391417
19478,9.826477203338179,11.067403312890681
19479,9.005965860424633,11.183424378288684
19480,9.557546929893496,11.310126099879124
19481,10.845417421500633,11.545420992139551
19482,8.634575394193194,10.810591010315228
19483,9.649865632593476,11.357683129424272
19484,15.641216070032488,12.130297984209433
19485,10.013204991470756,11.32937121774128
19486,8.922321201724616,10.856554320531771
19487,9.968666382226813,11.22909386143586
19488,12.931292410553539,11.634183955424984
19489,8.874792810142708,10.97195874949938
19490,8.96960803856146,10.916183990612877
19491,9.2679151177374,11.116034864044225
19492,9.4920560756235,11.217540550083134
19493,9.878819695346905,11.256121590467965
19494,9.02711644727713,11.15217163169157
19495,9.972913808552073,11.106727825687564
19496,9.921609824733007,11.292478119509274
19497,8.90589674471248,11.111034073230643
19498,8.18037129811043,10.776148408756608
19499,12.149998572276909,11.688717842893945
19500,9.535567535216575,11.073941741367454
19501,9.269551422127288,10.956507609712505
19502,10.34584237655763,11.12367445109187
19503,9.087493793496286,10.755743795655029
19504,9.260848456713836,11.01137503101794
19505,10.16541440209922,11.312214713308911
19506,8.468211328830558,10.761867458815729
19507,9.982128714446404,11.05739732976842
19508,12.754199434868598,11.481385226658952
19509,8.947359486153795,11.014150505168507
19510,9.100130158214956,11.062498877682206
19511,9.180263521950625,10.874549023672559
19512,9.852535811169012,11.433243979817924
19513,8.197765277192529,10.729608995319198
19514,8.845719040733616,10.873205581473133
19515,9.259133822778011,11.12520059916469
19516,10.192843977568138,11.277106498288742
19517,8.475267796017388,10.93226408777045
19518,12.091293514079071,11.309308107780744
19519,10.655324861024697,11.274867218856803
19520,8.228136284424895,10.774991863272309
19521,8.597058776306369,10.892985583241215
19522,9.340760494868213,11.119190841241013
19523,9.126284461177974,11.187078564226432
19524,9.495110431391835,11.03696207080612
19525,9.661383649106485,11.22659681868566
19526,11.043419059074353,11.33687515145835
19527,11.799661764787901,11.47742346247912
19528,10.322679869608402,11.329615502019378
19529,9.104238835253376,10.888483527609367
19530,9.255001145225357,11.211964231440133
19531,9.741497298213952,11.361165853510984
19532,9.058960438873616,11.076392501729604
19533,9.236007363069307,11.02977478876603
19534,9.122177327586224,11.083234921133961
19535,8.725187809878598,11.082038423422789
19536,8.818803564281902,11.039413718443368
19537,9.757862286807068,11.269450288646079
19538,9.476744790739858,11.183401646565711
19539,9.172574143638176,11.0252393092996
19540,9.051353664812117,11.231589965455585
19541,9.777531220587125,11.276330222260524
19542,9.669016174034917,11.328978476191079
19543,9.249599432428294,11.139735716855586
19544,11.855632160419823,11.419822078329483
19545,8.81575290713772,10.94203464362652
19546,9.09514383445806,11.06439767028595
